,0
3349,0.3050026595592499
3350,0.3049797713756561
3351,0.30495685338974
3352,0.3049339056015014
3353,0.3049109578132629
3354,0.304887980222702
3355,0.3048649430274963
3356,0.3048418760299682
3357,0.3048187792301178
3358,0.3047956526279449
3359,0.3047725558280945
3360,0.3047493994235992
3361,0.3047261536121368
3362,0.3047029376029968
3363,0.3046796917915344
3364,0.3046563863754272
3365,0.3046331107616424
3366,0.3046097457408905
3367,0.3045863807201385
3368,0.3045630156993866
3369,0.3045396208763122
3370,0.3045162260532379
3371,0.3044928610324859
3372,0.3044695854187011
3373,0.304446280002594
3374,0.3044231235980987
3375,0.304399698972702
3376,0.3043760657310486
3377,0.304351806640625
3378,0.3043276071548462
3379,0.304303765296936
3380,0.3042803406715393
3381,0.3042569160461426
3382,0.3042331337928772
3383,0.3042090535163879
3384,0.3041849732398987
3385,0.3041611313819885
3386,0.3041374981403351
3387,0.3041136562824249
3388,0.304089605808258
3389,0.3040654361248016
3390,0.3040413856506347
3391,0.3040174841880798
3392,0.3039934635162353
3393,0.3039693534374237
3394,0.3039450645446777
3395,0.3039209246635437
3396,0.3038967549800873
3397,0.3038726150989532
3398,0.303848385810852
3399,0.3038239479064941
3400,0.3037996292114258
3401,0.3037753701210022
3402,0.3037510216236114
3403,0.3037265837192535
3404,0.3037021160125732
3405,0.3036776185035705
3406,0.3036531209945678
3407,0.3036286234855652
3408,0.3036040365695953
3409,0.3035794496536255
3410,0.3035547733306885
3411,0.3035300970077514
3412,0.3035054206848144
3413,0.3034806847572326
3414,0.3034559786319732
3415,0.3034310936927795
3416,0.303406298160553
3417,0.3033814430236816
3418,0.3033565282821655
3419,0.3033316731452942
3420,0.3033067286014557
3421,0.3032816648483276
3422,0.3032566606998443
3423,0.3032315969467163
3424,0.3032065629959106
3425,0.3031814396381378
3426,0.3031562864780426
3427,0.303131103515625
3428,0.3031059205532074
3429,0.303080677986145
3430,0.3030553758144378
3431,0.3030301332473755
3432,0.3030047416687011
3433,0.3029793798923492
3434,0.3029540181159973
3435,0.3029285669326782
3436,0.3029031157493591
3437,0.3028776049613952
3438,0.3028520941734314
3439,0.3028265535831451
3440,0.3028010129928589
3441,0.3027753829956054
3442,0.302749752998352
3443,0.3027240931987762
3444,0.3026983439922333
3445,0.3026726245880127
3446,0.3026468753814697
3447,0.302621066570282
3448,0.3025952279567718
3449,0.3025694191455841
3450,0.3025435209274292
3451,0.3025176227092743
3452,0.3024916648864746
3453,0.3024657070636749
3454,0.3024396896362304
3455,0.302413672208786
3456,0.3023875653743744
3457,0.3023615479469299
3458,0.3023354113101959
3459,0.3023092746734619
3460,0.3022831082344055
3461,0.3022569119930267
3462,0.3022306859493255
3463,0.3022044003009796
3464,0.302178144454956
3465,0.3021518290042877
3466,0.3021255433559418
3467,0.3020991683006286
3468,0.3020727336406708
3469,0.3020463287830353
3470,0.3020199239253998
3471,0.3019934892654419
3472,0.3019669651985168
3473,0.3019404113292694
3474,0.301913857460022
3475,0.3018873333930969
3476,0.3018606901168823
3477,0.3018340468406677
3478,0.3018074631690979
3479,0.3017807602882385
3480,0.3017540574073791
3481,0.3017273545265198
3482,0.3017006516456604
3483,0.3016738295555115
3484,0.3016470670700073
3485,0.3016202449798584
3486,0.3015933930873871
3487,0.3015665411949157
3488,0.3015396893024444
3489,0.3015127778053283
3490,0.3014858365058899
3491,0.3014588952064514
3492,0.3014320135116577
3493,0.3014051020145416
3494,0.3013782501220703
3495,0.3013514876365661
3496,0.3013249635696411
3497,0.3012983500957489
3498,0.3012718856334686
3499,0.3012444674968719
3500,0.3012166321277618
3501,0.3011886477470398
3502,0.3011614382266998
3503,0.30113485455513
3504,0.3011081218719482
3505,0.3010807931423187
3506,0.3010530471801758
3507,0.3010256588459015
3508,0.3009987771511078
3509,0.3009718358516693
3510,0.300944447517395
3511,0.300916850566864
3512,0.3008895516395569
3513,0.3008624911308288
3514,0.3008353114128113
3515,0.3008078038692474
3516,0.3007802963256836
3517,0.3007530272006988
3518,0.3007258176803589
3519,0.3006984293460846
3520,0.3006709218025207
3521,0.3006434440612793
3522,0.300616055727005
3523,0.3005887269973755
3524,0.3005612194538116
3525,0.3005336821079254
3526,0.3005062341690063
3527,0.3004787564277649
3528,0.300451248884201
3529,0.3004237413406372
3530,0.3003961443901062
3531,0.3003685474395752
3532,0.3003410696983337
3533,0.3003135025501251
3534,0.3002859055995941
3535,0.3002582788467407
3536,0.3002306520938873
3537,0.3002030253410339
3538,0.3001754581928253
3539,0.3001477718353271
3540,0.3001201152801513
3541,0.3000924289226532
3542,0.3000647723674774
3543,0.3000371158123016
3544,0.3000094294548034
3545,0.2999817430973053
3546,0.2999539971351623
3547,0.2999263107776642
3548,0.2998985946178436
3549,0.2998708486557007
3550,0.2998431622982025
3551,0.2998154163360595
3552,0.2997876405715942
3553,0.2997599244117737
3554,0.2997321784496307
3555,0.2997044920921325
3556,0.2996767163276672
3557,0.2996490001678467
3558,0.2996211946010589
3559,0.2995934784412384
3560,0.2995657622814178
3561,0.2995380163192749
3562,0.2995103001594543
3563,0.2994825541973114
3564,0.2994548380374908
3565,0.2994271516799927
3566,0.2993994355201721
3567,0.2993717193603515
3568,0.2993440926074981
3569,0.29931640625
3570,0.2992887496948242
3571,0.2992611229419708
3572,0.2992334961891174
3573,0.2992059290409088
3574,0.2991783320903778
3575,0.2991507649421692
3576,0.2991232275962829
3577,0.2990957796573639
3578,0.2990682721138
3579,0.2990407645702362
3580,0.2990133464336395
3581,0.2989859879016876
3582,0.2989585995674133
3583,0.2989312708377838
3584,0.2989040017127991
3585,0.2988767325878143
3586,0.2988495528697967
3587,0.2988223433494568
3588,0.2987952530384063
3589,0.2987681329250335
3590,0.2987411022186279
3591,0.298714131116867
3592,0.298687219619751
3593,0.2986603379249573
3594,0.2986335158348083
3595,0.2986067533493042
3596,0.2985800802707672
3597,0.2985534369945526
3598,0.2985268533229828
3599,0.2985003292560577
3600,0.2984738945960998
3601,0.2984475195407867
3602,0.2984212040901184
3603,0.2983949780464172
3604,0.2983688116073608
3605,0.2983427345752716
3606,0.2983167469501495
3607,0.2982907891273498
3608,0.2982649207115173
3609,0.2982391119003296
3610,0.2982134222984314
3611,0.298187792301178
3612,0.2981622517108917
3613,0.2981367707252502
3614,0.2981113791465759
3615,0.2980860769748688
3616,0.2980608344078064
3617,0.2980356812477112
3618,0.2980106174945831
3619,0.2979856133460998
3620,0.2979607284069061
3621,0.2979359328746795
3622,0.2979112267494201
3623,0.2978866100311279
3624,0.2978620827198028
3625,0.2978377342224121
3626,0.2978135049343109
3627,0.2977895736694336
3628,0.2977656722068786
3629,0.297741949558258
3630,0.2977175414562225
3631,0.2976929843425751
3632,0.2976681292057037
3633,0.2976438701152801
3634,0.2976202070713043
3635,0.2975968420505523
3636,0.2975733578205108
3637,0.2975493669509887
3638,0.2975253164768219
3639,0.2975016236305237
3640,0.2974783480167389
3641,0.2974551618099212
3642,0.2974317371845245
3643,0.2974081337451935
3644,0.2973847091197967
3645,0.2973615825176239
3646,0.2973385751247406
3647,0.2973154783248901
3648,0.2972922623157501
3649,0.2972690761089325
3650,0.2972461283206939
3651,0.297223299741745
3652,0.2972004413604736
3653,0.2971775233745575
3654,0.2971546351909637
3655,0.2971318364143371
3656,0.2971091568470001
3657,0.2970865368843078
3658,0.2970638573169708
3659,0.2970412075519562
3660,0.2970186173915863
3661,0.2969960868358612
3662,0.2969735562801361
3663,0.2969511151313782
3664,0.2969286739826202
3665,0.2969062328338623
3666,0.2968838512897491
3667,0.2968615591526031
3668,0.2968392670154571
3669,0.2968169748783111
3670,0.2967946827411651
3671,0.2967724502086639
3672,0.2967503368854522
3673,0.2967281341552734
3674,0.2967060208320617
3675,0.2966839075088501
3676,0.2966618239879608
3677,0.2966397702693939
3678,0.2966177463531494
3679,0.2965957224369049
3680,0.2965737879276275
3681,0.2965518236160278
3682,0.2965298593044281
3683,0.2965079545974731
3684,0.2964860498905182
3685,0.296464204788208
3686,0.2964423894882202
3687,0.29642054438591
3688,0.2963987290859222
3689,0.2963769733905792
3690,0.2963551878929138
3691,0.2963334321975708
3692,0.2963117361068725
3693,0.2962900400161743
3694,0.2962683439254761
3695,0.2962466776371002
3696,0.2962250411510467
3697,0.2962033748626709
3698,0.2961817681789398
3699,0.2961601614952087
3700,0.2961385846138
3701,0.2961170077323913
3702,0.2960954308509826
3703,0.2960739135742187
3704,0.2960523664951324
3705,0.2960308194160461
3706,0.296009361743927
3707,0.2959878444671631
3708,0.2959663867950439
3709,0.2959448993206024
3710,0.2959234118461609
3711,0.2959019839763641
3712,0.2958805561065674
3713,0.2958591282367706
3714,0.2958377003669739
3715,0.2958163022994995
3716,0.2957949042320251
3717,0.2957735061645508
3718,0.2957521378993988
3719,0.2957307696342468
3720,0.2957093715667724
3721,0.2956880331039428
3722,0.2956666648387909
3723,0.2956452965736389
3724,0.2956239879131317
3725,0.2956026494503021
3726,0.2955813407897949
3727,0.2955600023269653
3728,0.2955386936664581
3729,0.2955173552036285
3730,0.2954960465431213
3731,0.2954747676849365
3732,0.2954534292221069
3733,0.2954321205615997
3734,0.2954108417034149
3735,0.2953895032405853
3736,0.2953682243824005
3737,0.2953469455242157
3738,0.2953256368637085
3739,0.2953043580055237
3740,0.2952830493450165
3741,0.2952617406845093
3742,0.2952404618263244
3743,0.2952191531658172
3744,0.29519784450531
3745,0.2951765358448028
3746,0.295155256986618
3747,0.2951339483261108
3748,0.2951126396656036
3749,0.2950913310050964
3750,0.2950700223445892
3751,0.2950486838817596
3752,0.29502734541893
3753,0.2950060665607452
3754,0.2949846684932709
3755,0.2949633598327636
3756,0.2949420213699341
3757,0.2949206531047821
3758,0.2948993146419525
3759,0.2948779463768005
3760,0.2948565781116485
3761,0.2948351800441742
3762,0.2948138117790222
3763,0.2947924137115478
3764,0.2947709858417511
3765,0.2947495579719543
3766,0.29472815990448
3767,0.2947067022323608
3768,0.2946852743625641
3769,0.2946638166904449
3770,0.2946423590183258
3771,0.2946208715438843
3772,0.2945994436740875
3773,0.294577956199646
3774,0.2945564985275268
3775,0.2945350408554077
3776,0.2945136427879333
3777,0.294492244720459
3778,0.2944709062576294
3779,0.2944496273994446
3780,0.2944281995296478
3781,0.2944067716598511
3782,0.2943848669528961
3783,0.294362872838974
3784,0.2943407595157623
3785,0.294318825006485
3786,0.2942971885204315
3787,0.2942757308483124
3788,0.2942542433738708
3789,0.2942325174808502
3790,0.2942105531692505
3791,0.2941885590553283
3792,0.2941666543483734
3793,0.2941449284553528
3794,0.2941232025623321
3795,0.2941014468669891
3796,0.2940795123577118
3797,0.2940574884414673
3798,0.2940354943275451
3799,0.2940135300159454
3800,0.2939916253089905
3801,0.2939696907997131
3802,0.2939476668834686
3803,0.2939256131649017
3804,0.2939034700393677
3805,0.2938813865184784
3806,0.2938593029975891
3807,0.2938371896743774
3808,0.2938150465488434
3809,0.2937928438186645
3810,0.2937705814838409
3811,0.2937482893466949
3812,0.2937260270118713
3813,0.2937037646770477
3814,0.2936814427375793
3815,0.2936590909957886
3816,0.293636679649353
3817,0.2936142981052398
3818,0.2935918271541595
3819,0.2935693264007568
3820,0.2935468256473541
3821,0.2935243248939514
3822,0.2935017645359039
3823,0.2934791445732116
3824,0.2934565544128418
3825,0.2934338450431824
3826,0.2934111654758453
3827,0.2933884561061859
3828,0.2933657169342041
3829,0.2933429479598999
3830,0.2933201491832733
3831,0.2932973206043243
3832,0.293274462223053
3833,0.2932515740394592
3834,0.2932286560535431
3835,0.2932056486606598
3836,0.2931827008724212
3837,0.2931596636772156
3838,0.2931365966796875
3839,0.2931135296821594
3840,0.2930904626846313
3841,0.2930673360824585
3842,0.2930441796779632
3843,0.2930209934711456
3844,0.292997807264328
3845,0.2929745614528656
3846,0.2929512560367584
3847,0.2929280400276184
3848,0.2929047346115112
3849,0.2928813993930816
3850,0.2928580641746521
3851,0.2928346991539001
3852,0.2928113043308258
3853,0.2927879393100738
3854,0.2927645146846771
3855,0.292741060256958
3856,0.2927176654338836
3857,0.2926942110061645
3858,0.2926707565784454
3859,0.2926473021507263
3860,0.2926238179206848
3861,0.2926003634929657
3862,0.2925768494606018
3863,0.2925533950328827
3864,0.2925299406051636
3865,0.292506456375122
3866,0.2924829721450805
3867,0.2924595475196838
3868,0.2924360930919647
3869,0.2924126386642456
3870,0.2923892140388489
3871,0.2923658192157745
3872,0.2923424243927002
3873,0.2923190295696258
3874,0.2922956943511963
3875,0.2922723591327667
3876,0.2922490835189819
3877,0.2922257781028747
3878,0.2922025322914123
3879,0.2921792864799499
3880,0.2921561300754547
3881,0.2921329736709595
3882,0.2921098470687866
3883,0.2920867502689361
3884,0.2920637130737304
3885,0.2920407056808471
3886,0.2920177280902862
3887,0.2919947803020477
3888,0.2919719219207763
3889,0.2919490337371826
3890,0.291926234960556
3891,0.2919034659862518
3892,0.29188072681427
3893,0.2918580174446106
3894,0.2918353676795959
3895,0.2918127775192261
3896,0.2917902171611786
3897,0.2917676568031311
3898,0.2917451858520508
3899,0.2917227447032928
3900,0.2917003333568573
3901,0.2916779518127441
3902,0.2916556000709533
3903,0.2916333079338074
3904,0.2916110157966614
3905,0.2915887832641601
3906,0.2915665507316589
3907,0.2915443778038025
3908,0.2915222346782684
3909,0.291500061750412
3910,0.2914779782295227
3911,0.2914558947086334
3912,0.2914338409900665
3913,0.291411817073822
3914,0.2913897931575775
3915,0.291367769241333
3916,0.2913458049297333
3917,0.2913238406181335
3918,0.2913019061088562
3919,0.2912799715995788
3920,0.2912580370903015
3921,0.2912361025810241
3922,0.2912141978740692
3923,0.2911923229694366
3924,0.2911704480648041
3925,0.2911485433578491
3926,0.2911266982555389
3927,0.2911048233509063
3928,0.2910829484462738
3929,0.2910611033439636
3930,0.291039228439331
3931,0.2910173535346985
3932,0.2909955382347107
3933,0.2909736633300781
3934,0.2909518182277679
3935,0.2909299433231354
3936,0.2909081280231476
3937,0.290886253118515
3938,0.2908643782138824
3939,0.2908425331115722
3940,0.2908206880092621
3941,0.2907988131046295
3942,0.2907769381999969
3943,0.2907550930976867
3944,0.2907331883907318
3945,0.2907113432884216
3946,0.2906894087791443
3947,0.2906675338745117
3948,0.2906456291675567
3949,0.2906237244606018
3950,0.2906018495559692
3951,0.2905799448490143
3952,0.2905580401420593
3953,0.2905361354351043
3954,0.2905141711235046
3955,0.2904922366142273
3956,0.2904703617095947
3957,0.290448397397995
3958,0.29042649269104
3959,0.2904044985771179
3960,0.2903825640678406
3961,0.2903606295585632
3962,0.2903386652469635
3963,0.2903167009353637
3964,0.2902947068214416
3965,0.2902727425098419
3966,0.2902507781982422
3967,0.29022878408432
3968,0.2902067899703979
3969,0.2901847660541534
3970,0.2901627719402313
3971,0.2901407778263092
3972,0.2901187539100647
3973,0.2900967299938202
3974,0.290074735879898
3975,0.2900526821613312
3976,0.2900306582450866
3977,0.2900085747241974
3978,0.2899865508079529
3979,0.2899645268917084
3980,0.2899424433708191
3981,0.2899203598499298
3982,0.2898983061313629
3983,0.2898762226104736
3984,0.2898541688919067
3985,0.2898320853710174
3986,0.2898099720478058
3987,0.2897878885269165
3988,0.2897657752037048
3989,0.2897436618804931
3990,0.2897215485572815
3991,0.2896994352340698
3992,0.2896773517131805
3993,0.2896551787853241
3994,0.2896330952644348
3995,0.2896109521389007
3996,0.2895888388156891
3997,0.2895667552947998
3998,0.2895446419715881
3999,0.2895225286483764
4000,0.2895004153251648
4001,0.2894783318042755
4002,0.2894561886787414
4003,0.2894339859485626
4004,0.289411723613739
4005,0.2893894612789154
4006,0.289367139339447
4007,0.2893447875976562
4008,0.2893224358558655
4009,0.2893002033233642
4010,0.289277970790863
4011,0.2892557978630066
4012,0.2892336249351501
4013,0.2892113924026489
4014,0.2891891300678253
4015,0.2891668379306793
4016,0.2891445159912109
4017,0.2891221642494201
4018,0.2890998423099518
4019,0.2890775501728058
4020,0.2890552282333374
4021,0.2890329360961914
4022,0.2890106439590454
4023,0.2889883518218994
4024,0.2889660000801086
4025,0.2889436483383178
4026,0.2889212667942047
4027,0.2888988852500915
4028,0.2888765633106231
4029,0.2888541519641876
4030,0.2888317704200744
4031,0.2888094186782837
4032,0.2887870371341705
4033,0.288764625787735
4034,0.2887422442436218
4035,0.2887198030948639
4036,0.2886973619461059
4037,0.288674920797348
4038,0.2886524796485901
4039,0.2886300086975097
4040,0.2886075973510742
4041,0.2885850965976715
4042,0.2885626554489136
4043,0.2885401546955108
4044,0.2885176837444305
4045,0.2884951829910278
4046,0.2884726822376251
4047,0.2884501516819
4048,0.2884275913238525
4049,0.2884050607681274
4050,0.2883825600147247
4051,0.2883599996566772
4052,0.2883374392986297
4053,0.2883148789405823
4054,0.2882923185825348
4055,0.2882697284221649
4056,0.288247138261795
4057,0.2882245481014251
4058,0.2882019281387329
4059,0.2881793081760406
4060,0.2881567180156708
4061,0.2881340980529785
4062,0.2881114482879638
4063,0.2880888283252716
4064,0.2880661487579345
4065,0.2880434989929199
4066,0.2880208492279053
4067,0.2879981398582458
4068,0.2879754602909088
4069,0.2879527807235718
4070,0.2879300713539123
4071,0.2879073321819305
4072,0.2878846228122711
4073,0.2878618836402893
4074,0.2878391742706299
4075,0.287816435098648
4076,0.2877936959266662
4077,0.2877709567546844
4078,0.2877481579780578
4079,0.2877253890037536
4080,0.2877026200294494
4081,0.2876798212528229
4082,0.2876570522785187
4083,0.2876342535018921
4084,0.2876114547252655
4085,0.2875886261463165
4086,0.2875658273696899
4087,0.2875429987907409
4088,0.287520170211792
4089,0.2874973714351654
4090,0.287474513053894
4091,0.287451684474945
4092,0.2874288260936737
4093,0.2874059677124023
4094,0.2873831391334533
4095,0.287360280752182
4096,0.2873374223709106
4097,0.2873145937919616
4098,0.2872917354106903
4099,0.2872688472270965
4100,0.2872459888458252
4101,0.2872231304645538
4102,0.2872002720832824
4103,0.2871774137020111
4104,0.2871545553207397
4105,0.287131667137146
4106,0.2871088087558746
4107,0.2870859503746032
4108,0.2870630919933319
4109,0.2870402634143829
4110,0.2870174050331116
4111,0.2869945466518402
4112,0.2869717180728912
4113,0.2869488596916199
4114,0.2869260907173157
4115,0.2869032323360443
4116,0.2868804335594177
4117,0.2868576347827911
4118,0.2868348658084869
4119,0.2868120372295379
4120,0.2867892980575561
4121,0.2867665588855743
4122,0.2867437601089477
4123,0.2867210805416107
4124,0.2866983413696289
4125,0.2866756618022918
4126,0.2866529822349548
4127,0.2866303324699402
4128,0.2866076827049255
4129,0.2865850627422333
4130,0.286562442779541
4131,0.2865398526191711
4132,0.286517322063446
4133,0.2864947915077209
4134,0.2864722907543182
4135,0.2864498198032379
4136,0.28642737865448
4137,0.286404937505722
4138,0.2863825559616089
4139,0.2863602042198181
4140,0.2863378524780273
4141,0.2863155603408813
4142,0.2862932980060577
4143,0.2862710952758789
4144,0.2862489223480224
4145,0.286226749420166
4146,0.2862046658992767
4147,0.2861826121807098
4148,0.2861605882644653
4149,0.2861386239528656
4150,0.2861166596412658
4151,0.2860947847366333
4152,0.2860729396343231
4153,0.2860511541366577
4154,0.2860293984413147
4155,0.2860077321529388
4156,0.2859860956668854
4157,0.2859645187854767
4158,0.2859429717063904
4159,0.2859215140342712
4160,0.2859000861644745
4161,0.2858787178993225
4162,0.2858574092388153
4163,0.2858361601829529
4164,0.2858149707317352
4165,0.2857938706874847
4166,0.2857727706432342
4167,0.2857517898082733
4168,0.2857308685779571
4169,0.2857099771499634
4170,0.2856891453266144
4171,0.2856684029102325
4172,0.2856477200984955
4173,0.2856270670890808
4174,0.2856065332889557
4175,0.2855860590934753
4176,0.2855656147003174
4177,0.2855452597141266
4178,0.2855249643325805
4179,0.2855047285556793
4180,0.2854845523834228
4181,0.2854644358158111
4182,0.2854444086551666
4183,0.2854244410991668
4184,0.2854045331478119
4185,0.2853846848011017
4186,0.2853649258613586
4187,0.2853451669216156
4188,0.2853255271911621
4189,0.285305917263031
4190,0.2852863669395447
4191,0.2852669060230255
4192,0.2852474749088287
4193,0.2852281033992767
4194,0.2852088212966919
4195,0.2851895689964294
4196,0.2851703763008117
4197,0.2851512730121612
4198,0.2851321697235107
4199,0.2851131558418274
4200,0.2850941717624664
4201,0.2850752472877502
4202,0.2850563526153564
4203,0.2850375771522522
4204,0.2850188016891479
4205,0.2850000858306885
4206,0.284981369972229
4207,0.2849627137184143
4208,0.2849441170692444
4209,0.284925639629364
4210,0.2849071025848388
4211,0.2848886251449585
4212,0.2848702371120453
4213,0.2848519086837768
4214,0.2848336398601532
4215,0.2848153710365295
4216,0.2847972512245178
4217,0.2847791314125061
4218,0.2847610712051391
4219,0.284743070602417
4220,0.2847250699996948
4221,0.2847070097923279
4222,0.2846888899803161
4223,0.2846706509590149
4224,0.2846523821353912
4225,0.2846341431140899
4226,0.2846160233020782
4227,0.2845980525016784
4228,0.2845801711082458
4229,0.2845624089241028
4230,0.2845447063446045
4231,0.2845269739627838
4232,0.2845091819763183
4233,0.2844913601875305
4234,0.2844735383987427
4235,0.2844557166099548
4236,0.2844379246234894
4237,0.2844202220439911
4238,0.2844026088714599
4239,0.2843850255012512
4240,0.2843674123287201
4241,0.2843498289585113
4242,0.284332275390625
4243,0.2843146622180938
4244,0.2842970788478851
4245,0.2842795252799988
4246,0.28426194190979
4247,0.2842444479465484
4248,0.2842269539833069
4249,0.2842094898223877
4250,0.2841920852661133
4251,0.2841746211051941
4252,0.2841571867465973
4253,0.2841397523880005
4254,0.2841223776340484
4255,0.2841049432754516
4256,0.2840875685214996
4257,0.28407022356987
4258,0.2840528190135956
4259,0.2840355038642883
4260,0.2840181589126587
4261,0.284000813961029
4262,0.2839834988117218
4263,0.2839662432670593
4264,0.2839489281177521
4265,0.2839316427707672
4266,0.2839143872261047
4267,0.2838971018791199
4268,0.2838798463344574
4269,0.2838626205921173
4270,0.2838453650474548
4271,0.2838281393051147
4272,0.2838109731674194
4273,0.2837937176227569
4274,0.2837765216827392
4275,0.2837593555450439
4276,0.2837421596050262
4277,0.2837249934673309
4278,0.2837077975273132
4279,0.2836906909942627
4280,0.2836735248565674
4281,0.283656358718872
4282,0.2836392521858215
4283,0.2836221158504486
4284,0.2836049795150757
4285,0.2835878431797027
4286,0.2835707664489746
4287,0.2835536599159241
4288,0.2835365831851959
4289,0.2835195064544678
4290,0.2835023999214172
4291,0.2834853529930115
4292,0.2834682464599609
4293,0.2834511697292328
4294,0.283434122800827
4295,0.2834171056747436
4296,0.2834000587463379
4297,0.2833830416202545
4298,0.2833659946918487
4299,0.2833490371704101
4300,0.2833320796489715
4301,0.2833151519298553
4302,0.2832982838153839
4303,0.2832814455032348
4304,0.2832647562026977
4305,0.2832482457160949
4306,0.2832319736480713
4307,0.2832159996032715
4308,0.2832001149654388
4309,0.283184289932251
4310,0.2831677198410034
4311,0.2831503748893738
4312,0.2831319272518158
4313,0.2831132709980011
4314,0.2830953001976013
4315,0.2830784618854522
4316,0.2830624878406524
4317,0.283046692609787
4318,0.2830303907394409
4319,0.2830132246017456
4320,0.2829956710338592
4321,0.2829781770706177
4322,0.2829612791538238
4323,0.282944917678833
4324,0.2829287350177765
4325,0.2829123437404632
4326,0.2828955054283142
4327,0.2828784584999084
4328,0.2828614115715027
4329,0.282844603061676
4330,0.2828280627727508
4331,0.28281170129776
4332,0.2827952206134796
4333,0.2827785909175873
4334,0.2827617526054382
4335,0.2827449440956116
4336,0.2827282249927521
4337,0.2827116250991821
4338,0.2826950848102569
4339,0.2826786041259765
4340,0.2826620638370514
4341,0.282645434141159
4342,0.2826287746429443
4343,0.2826121151447296
4344,0.2825954854488373
4345,0.2825788855552673
4346,0.2825623154640198
4347,0.282545804977417
4348,0.2825292944908142
4349,0.282512754201889
4350,0.2824961841106415
4351,0.2824796140193939
4352,0.282463014125824
4353,0.282446414232254
4354,0.2824298739433288
4355,0.2824133038520813
4356,0.2823967933654785
4357,0.2823802530765533
4358,0.2823637425899505
4359,0.2823472321033478
4360,0.282330721616745
4361,0.2823141813278198
4362,0.282297670841217
4363,0.2822811305522918
4364,0.2822646200656891
4365,0.2822480797767639
4366,0.2822315990924835
4367,0.2822150886058807
4368,0.2821986079216003
4369,0.2821820378303528
4370,0.2821655869483948
4371,0.2821490466594696
4372,0.2821325659751892
4373,0.2821161150932312
4374,0.2820996046066284
4375,0.282083123922348
4376,0.2820666134357452
4377,0.2820501625537872
4378,0.2820337116718292
4379,0.2820172607898712
4380,0.2820008397102356
4381,0.2819844484329223
4382,0.2819680869579315
4383,0.2819518446922302
4384,0.281935840845108
4385,0.2819201052188873
4386,0.2819049954414367
4387,0.2818906307220459
4388,0.2818772196769714
4389,0.2818640768527984
4390,0.2818499505519867
4391,0.281833291053772
4392,0.2818142771720886
4393,0.2817944288253784
4394,0.2817751467227936
4395,0.2817580103874206
4396,0.2817432284355163
4397,0.2817295491695404
4398,0.2817147970199585
4399,0.2816974222660064
4400,0.2816788256168365
4401,0.2816615402698517
4402,0.281646728515625
4403,0.2816327214241028
4404,0.2816172242164612
4405,0.2815999686717987
4406,0.2815827429294586
4407,0.281566858291626
4408,0.2815519273281097
4409,0.2815366983413696
4410,0.2815205156803131
4411,0.2815040946006775
4412,0.2814881205558777
4413,0.2814725935459137
4414,0.2814569473266601
4415,0.2814410328865051
4416,0.2814250290393829
4417,0.2814093232154846
4418,0.2813937962055206
4419,0.2813781201839447
4420,0.2813621461391449
4421,0.2813461422920227
4422,0.2813303768634796
4423,0.2813147902488708
4424,0.2812992930412292
4425,0.2812835872173309
4426,0.2812677323818207
4427,0.281251847743988
4428,0.2812361121177673
4429,0.2812204658985138
4430,0.2812048196792602
4431,0.2811891138553619
4432,0.2811734080314636
4433,0.2811576724052429
4434,0.2811420261859894
4435,0.2811263501644134
4436,0.2811106443405151
4437,0.2810949683189392
4438,0.2810792028903961
4439,0.2810634970664978
4440,0.2810478210449219
4441,0.2810321450233459
4442,0.2810164988040924
4443,0.2810008227825165
4444,0.2809851467609405
4445,0.2809694409370422
4446,0.2809537947177887
4447,0.2809381783008575
4448,0.280922532081604
4449,0.2809069156646728
4450,0.2808912992477417
4451,0.2808757126331329
4452,0.2808601260185241
4453,0.2808446586132049
4454,0.2808293104171753
4455,0.2808141410350799
4456,0.2807991802692413
4457,0.2807846665382385
4458,0.2807705402374267
4459,0.2807565629482269
4460,0.2807421684265136
4461,0.2807265222072601
4462,0.28070929646492
4463,0.2806915640830993
4464,0.2806746959686279
4465,0.2806590497493744
4466,0.2806441485881805
4467,0.2806291580200195
4468,0.2806138694286346
4469,0.280598521232605
4470,0.2805832922458648
4471,0.2805680632591247
4472,0.2805525064468384
4473,0.2805365622043609
4474,0.2805205583572387
4475,0.2805051207542419
4476,0.2804901599884033
4477,0.2804754078388214
4478,0.2804604768753052
4479,0.2804450690746307
4480,0.2804293632507324
4481,0.2804136872291565
4482,0.280398279428482
4483,0.2803831100463867
4484,0.2803680598735809
4485,0.2803528904914856
4486,0.2803376019001007
4487,0.2803221940994262
4488,0.280306875705719
4489,0.2802916169166565
4490,0.2802765071392059
4491,0.280261367559433
4492,0.2802461683750152
4493,0.2802309095859527
4494,0.2802155613899231
4495,0.2802002429962158
4496,0.2801849544048309
4497,0.2801696956157684
4498,0.2801544964313507
4499,0.280139297246933
4500,0.2801240682601928
4501,0.2801088392734527
4502,0.2800935804843902
4503,0.2800783514976501
4504,0.2800630629062652
4505,0.2800478339195251
4506,0.2800326347351074
4507,0.2800174355506897
4508,0.280002236366272
4509,0.2799870073795318
4510,0.2799718081951141
4511,0.279956579208374
4512,0.2799413800239563
4513,0.2799261212348938
4514,0.2799109220504761
4515,0.2798956930637359
4516,0.2798804938793182
4517,0.2798653244972229
4518,0.2798502445220947
4519,0.2798352837562561
4520,0.2798206806182861
4521,0.2798067033290863
4522,0.2797940969467163
4523,0.2797839641571045
