,0
12127,0.2090945839881897
12128,0.20843403041362762
12129,0.21206960082054138
12130,0.20824477076530457
12131,0.20805242657661438
12132,0.21124783158302307
12133,0.20893530547618866
12134,0.20694801211357117
12135,0.20774629712104797
12136,0.20903092622756958
12137,0.2110869437456131
12138,0.20801416039466858
12139,0.2086440622806549
12140,0.21416522562503815
12141,0.20902401208877563
12142,0.20776283740997314
12143,0.20873822271823883
12144,0.20883379876613617
12145,0.20654243230819702
12146,0.2072143852710724
12147,0.20732378959655762
12148,0.20769786834716797
12149,0.20720258355140686
12150,0.20640821754932404
12151,0.2067817598581314
12152,0.20693989098072052
12153,0.2067423164844513
12154,0.20660759508609772
12155,0.2062448412179947
12156,0.20638127624988556
12157,0.20667000114917755
12158,0.20653976500034332
12159,0.20660144090652466
12160,0.20622967183589935
12161,0.20616121590137482
12162,0.2064490169286728
12163,0.2064458727836609
12164,0.20631660521030426
12165,0.20616643130779266
12166,0.20610646903514862
12167,0.20634448528289795
12168,0.2064656764268875
12169,0.20635226368904114
12170,0.20638935267925262
12171,0.20649227499961853
12172,0.20674701035022736
12173,0.20735584199428558
12174,0.207532599568367
12175,0.20877507328987122
12176,0.20884902775287628
12177,0.20883166790008545
12178,0.20768816769123077
12179,0.20645180344581604
12180,0.20602887868881226
12181,0.20639078319072723
12182,0.20740096271038055
12183,0.2086290717124939
12184,0.21003009378910065
12185,0.2095445692539215
12186,0.2087405025959015
12187,0.2065897434949875
12188,0.206186905503273
12189,0.2072795331478119
12190,0.20847755670547485
12191,0.209950253367424
12192,0.20815502107143402
12193,0.2065199315547943
12194,0.206111878156662
12195,0.20705315470695496
12196,0.20884880423545837
12197,0.20917922258377075
12198,0.2086038887500763
12199,0.20669934153556824
12200,0.20617729425430298
12201,0.2072509229183197
12202,0.208448588848114
12203,0.20955786108970642
12204,0.20826032757759094
12205,0.206294447183609
12206,0.20637188851833344
12207,0.20836937427520752
12208,0.2112196534872055
12209,0.21114838123321533
12210,0.20825877785682678
12211,0.20627646148204803
12212,0.20916341245174408
12213,0.21347276866436005
12214,0.2112712413072586
12215,0.20784881711006165
12216,0.20777790248394012
12217,0.20931695401668549
12218,0.20981433987617493
12219,0.20761574804782867
12220,0.2066194713115692
12221,0.2077634036540985
12222,0.207572340965271
12223,0.20690050721168518
12224,0.20657892525196075
12225,0.206671342253685
12226,0.20675046741962433
12227,0.20711322128772736
12228,0.20680713653564453
12229,0.2063395380973816
12230,0.20616038143634796
12231,0.20639710128307343
12232,0.20678740739822388
12233,0.2072373479604721
12234,0.20692658424377441
12235,0.2061631679534912
12236,0.20604413747787476
12237,0.20621484518051147
12238,0.2064932882785797
12239,0.2067587673664093
12240,0.20688064396381378
12241,0.20641076564788818
12242,0.20628948509693146
12243,0.20598505437374115
12244,0.20590542256832123
12245,0.2058744728565216
12246,0.20598122477531433
12247,0.2060244381427765
12248,0.20619745552539825
12249,0.20652076601982117
12250,0.2069040834903717
12251,0.2076616734266281
12252,0.20766288042068481
12253,0.2077893167734146
12254,0.20715893805027008
12255,0.2067112773656845
12256,0.20617809891700745
12257,0.2058698534965515
12258,0.20578595995903015
12259,0.20588712394237518
12260,0.2061857432126999
12261,0.20668117702007294
12262,0.20779934525489807
12263,0.20853981375694275
12264,0.209956556558609
12265,0.20842470228672028
12266,0.20702706277370453
12267,0.20595715939998627
12268,0.20629605650901794
12269,0.20772117376327515
12270,0.20875495672225952
12271,0.21038277447223663
12272,0.2086505889892578
12273,0.20684529840946198
12274,0.20592084527015686
12275,0.20667564868927002
12276,0.20841991901397705
12277,0.20901688933372498
12278,0.20878736674785614
12279,0.20666801929473877
12280,0.20598408579826355
12281,0.2070636749267578
12282,0.2084675133228302
12283,0.2099207192659378
12284,0.2083115428686142
12285,0.20617693662643433
12286,0.20625947415828705
12287,0.2083205282688141
12288,0.21123246848583221
12289,0.2102275937795639
12290,0.20740412175655365
12291,0.20645342767238617
12292,0.20942477881908417
12293,0.21362869441509247
12294,0.21049952507019043
12295,0.2075541466474533
12296,0.20896752178668976
12297,0.2092418521642685
12298,0.2088802307844162
12299,0.2070113867521286
12300,0.20711779594421387
12301,0.20894481241703033
12302,0.20707041025161743
12303,0.2067297101020813
12304,0.2077224850654602
12305,0.2075558304786682
12306,0.20674417912960052
12307,0.20679455995559692
12308,0.20670974254608154
12309,0.20710040628910065
12310,0.2066093534231186
12311,0.20643094182014465
12312,0.20706692337989807
12313,0.20719747245311737
12314,0.2068452090024948
12315,0.2059374749660492
12316,0.20646798610687256
12317,0.20678482949733734
12318,0.20716050267219543
12319,0.2065986692905426
12320,0.20615586638450623
12321,0.2058487981557846
12322,0.20633649826049805
12323,0.2062608152627945
12324,0.20655198395252228
12325,0.20691439509391785
12326,0.20684996247291565
12327,0.20674282312393188
12328,0.2063232660293579
12329,0.20600289106369019
12330,0.20588313043117523
12331,0.2058248370885849
12332,0.20574790239334106
12333,0.2057797908782959
12334,0.20583540201187134
12335,0.2059282660484314
12336,0.20625436305999756
12337,0.20663970708847046
12338,0.20726008713245392
12339,0.2077404409646988
12340,0.20866957306861877
12341,0.20844480395317078
12342,0.2082696259021759
12343,0.2065354734659195
12344,0.2057221382856369
12345,0.20627644658088684
12346,0.20748290419578552
12347,0.2100091278553009
12348,0.20977520942687988
12349,0.20901986956596375
12350,0.206368088722229
12351,0.20607951283454895
12352,0.20773671567440033
12353,0.20886655151844025
12354,0.20994235575199127
12355,0.20761644840240479
12356,0.2059398740530014
12357,0.2070935070514679
12358,0.2091061919927597
12359,0.21174925565719604
12360,0.20952783524990082
12361,0.2068120539188385
12362,0.2080831527709961
12363,0.21060679852962494
12364,0.21306483447551727
12365,0.20914021134376526
12366,0.2086392343044281
12367,0.21302750706672668
12368,0.20855258405208588
12369,0.2080618143081665
12370,0.21112360060214996
12371,0.2083514928817749
12372,0.2068660706281662
12373,0.20793984830379486
12374,0.20805451273918152
12375,0.20776642858982086
12376,0.20653004944324493
12377,0.20694315433502197
12378,0.2080060988664627
12379,0.20652680099010468
12380,0.20646105706691742
12381,0.2070375382900238
12382,0.20678362250328064
12383,0.20601493120193481
12384,0.20599932968616486
12385,0.20634718239307404
12386,0.20671895146369934
12387,0.20625348389148712
12388,0.20573806762695312
12389,0.2059698849916458
12390,0.2060106098651886
12391,0.20612388849258423
12392,0.2059335857629776
12393,0.20569436252117157
12394,0.2058466225862503
12395,0.20600208640098572
12396,0.2061173915863037
12397,0.2058776617050171
12398,0.2057407647371292
12399,0.20572414994239807
12400,0.20580671727657318
12401,0.20588813722133636
12402,0.20577771961688995
12403,0.20573584735393524
12404,0.2057412564754486
12405,0.20582926273345947
12406,0.20617583394050598
12407,0.20629963278770447
12408,0.2067846804857254
12409,0.20697253942489624
12410,0.20789316296577454
12411,0.2082904577255249
12412,0.2085268795490265
12413,0.20736746490001678
12414,0.20614661276340485
12415,0.20558474957942963
12416,0.20577047765254974
12417,0.20651502907276154
12418,0.2075648456811905
12419,0.2090621143579483
12420,0.2090194821357727
12421,0.2089870572090149
12422,0.20669524371623993
12423,0.20565971732139587
12424,0.20623637735843658
12425,0.2075376659631729
12426,0.20947900414466858
12427,0.208697110414505
12428,0.2075197696685791
12429,0.20587791502475739
12430,0.2059158980846405
12431,0.20728597044944763
12432,0.2083614468574524
12433,0.20945598185062408
12434,0.20771589875221252
12435,0.2059134691953659
12436,0.20600594580173492
12437,0.20738942921161652
12438,0.20919141173362732
12439,0.2086872160434723
12440,0.20675134658813477
12441,0.20561669766902924
12442,0.20710550248622894
12443,0.2098872810602188
12444,0.21035729348659515
12445,0.2089971899986267
12446,0.20621079206466675
12447,0.20732785761356354
12448,0.21145989000797272
12449,0.21085377037525177
12450,0.208854079246521
12451,0.20718200504779816
12452,0.20806334912776947
12453,0.20967908203601837
12454,0.2084009349346161
12455,0.20677196979522705
12456,0.20654982328414917
12457,0.20714673399925232
12458,0.20697012543678284
12459,0.2065606713294983
12460,0.20603956282138824
12461,0.20571200549602509
12462,0.2061937153339386
12463,0.20652824640274048
12464,0.20606890320777893
12465,0.2057640552520752
12466,0.20570245385169983
12467,0.20569713413715363
12468,0.20593978464603424
12469,0.20583879947662354
12470,0.2057308852672577
12471,0.2056484967470169
12472,0.2056010514497757
12473,0.20549865067005157
12474,0.20554596185684204
12475,0.20547173917293549
12476,0.20549127459526062
12477,0.20551463961601257
12478,0.20551705360412598
12479,0.2055663764476776
12480,0.20566898584365845
12481,0.20570293068885803
12482,0.20584772527217865
12483,0.2061282843351364
12484,0.20649072527885437
12485,0.2072676718235016
12486,0.20757246017456055
12487,0.20832288265228271
12488,0.20753423869609833
12489,0.2070329487323761
12490,0.20610925555229187
12491,0.20554275810718536
12492,0.20542509853839874
12493,0.20570814609527588
12494,0.20643755793571472
12495,0.2074340283870697
12496,0.20953969657421112
12497,0.2093125432729721
12498,0.20851142704486847
12499,0.2061062604188919
12500,0.20574945211410522
12501,0.20724883675575256
12502,0.20854225754737854
12503,0.21016928553581238
12504,0.20808498561382294
12505,0.2060105800628662
12506,0.2059422880411148
12507,0.20772632956504822
12508,0.21039503812789917
12509,0.2095102071762085
12510,0.20706713199615479
12511,0.20580722391605377
12512,0.20804476737976074
12513,0.2116032838821411
12514,0.20960047841072083
12515,0.2071167379617691
12516,0.20718951523303986
12517,0.20881971716880798
12518,0.21133463084697723
12519,0.20885682106018066
12520,0.20707786083221436
12521,0.2083716243505478
12522,0.20789380371570587
12523,0.2075328230857849
12524,0.2068580538034439
12525,0.20664773881435394
12526,0.2071838080883026
12527,0.20652267336845398
12528,0.2063954770565033
12529,0.20668521523475647
12530,0.20623107254505157
12531,0.20569099485874176
12532,0.2059323787689209
12533,0.2061116248369217
12534,0.20622079074382782
12535,0.20586146414279938
12536,0.20554129779338837
12537,0.20543719828128815
12538,0.20558588206768036
12539,0.2055840939283371
12540,0.20566879212856293
12541,0.2055734395980835
12542,0.20552267134189606
12543,0.20546184480190277
12544,0.20549912750720978
12545,0.20547603070735931
12546,0.20553316175937653
12547,0.20542657375335693
12548,0.2054005265235901
12549,0.2053726613521576
12550,0.2054222673177719
12551,0.2054520696401596
12552,0.20552000403404236
12553,0.20564544200897217
12554,0.2059476226568222
12555,0.20637047290802002
12556,0.20729081332683563
12557,0.20781442523002625
12558,0.20962302386760712
12559,0.20875903964042664
12560,0.20784123241901398
12561,0.20585183799266815
12562,0.2056264728307724
12563,0.20705299079418182
12564,0.20852187275886536
12565,0.21159513294696808
12566,0.20979546010494232
12567,0.20681366324424744
12568,0.20588015019893646
12569,0.20828628540039062
12570,0.2116965502500534
12571,0.20968623459339142
12572,0.20695222914218903
12573,0.20755520462989807
12574,0.20987074077129364
12575,0.2127004861831665
12576,0.20907986164093018
12577,0.20831583440303802
12578,0.21153275668621063
12579,0.20800378918647766
12580,0.20758846402168274
12581,0.21016521751880646
12582,0.20730282366275787
12583,0.20642374455928802
12584,0.20747196674346924
12585,0.20802269876003265
12586,0.20715531706809998
12587,0.20647986233234406
12588,0.20682315528392792
12589,0.20791339874267578
12590,0.20649178326129913
12591,0.20577944815158844
12592,0.20612365007400513
12593,0.20676131546497345
12594,0.2072117030620575
12595,0.20598237216472626
12596,0.20536567270755768
12597,0.20614147186279297
12598,0.20652464032173157
12599,0.20648927986621857
12600,0.20564405620098114
12601,0.20555271208286285
12602,0.20610728859901428
12603,0.20601458847522736
12604,0.2055162489414215
12605,0.20541928708553314
12606,0.20548465847969055
12607,0.20576246082782745
12608,0.20566001534461975
12609,0.20558008551597595
12610,0.2054537534713745
12611,0.20560385286808014
12612,0.2055913805961609
12613,0.2056395709514618
12614,0.205601304769516
12615,0.2056722491979599
12616,0.2057763636112213
12617,0.20615537464618683
12618,0.2063162475824356
12619,0.20706814527511597
12620,0.20705656707286835
12621,0.20771944522857666
12622,0.20738264918327332
12623,0.20675840973854065
12624,0.20573914051055908
12625,0.2052360326051712
12626,0.20531314611434937
12627,0.20584312081336975
12628,0.20681650936603546
12629,0.20775116980075836
12630,0.20931394398212433
12631,0.20855748653411865
12632,0.20769153535366058
12633,0.20572860538959503
12634,0.20542338490486145
12635,0.2066670060157776
12636,0.20796945691108704
12637,0.20993325114250183
12638,0.2084360271692276
12639,0.20652946829795837
12640,0.2053293138742447
12641,0.20635497570037842
12642,0.20867526531219482
12643,0.2090974897146225
12644,0.20832592248916626
12645,0.2058473378419876
12646,0.20577576756477356
12647,0.20806363224983215
12648,0.20904353260993958
12649,0.2091459333896637
12650,0.2066599428653717
12651,0.20590586960315704
12652,0.20857447385787964
12653,0.21026822924613953
12654,0.2108706682920456
12655,0.20765846967697144
12656,0.20698003470897675
12657,0.21007409691810608
12658,0.20966938138008118
12659,0.20775629580020905
12660,0.20619340240955353
12661,0.20709851384162903
12662,0.20801033079624176
12663,0.20708215236663818
12664,0.20580649375915527
12665,0.20587840676307678
12666,0.20645734667778015
12667,0.206891268491745
12668,0.20569171011447906
12669,0.20558135211467743
12670,0.2063506841659546
12671,0.20685486495494843
12672,0.20699012279510498
12673,0.2058822512626648
12674,0.20540401339530945
12675,0.20650574564933777
12676,0.20701833069324493
12677,0.2078980654478073
12678,0.2072990983724594
12679,0.2059836983680725
12680,0.205595925450325
12681,0.20653972029685974
12682,0.20817896723747253
12683,0.20873582363128662
12684,0.20750845968723297
12685,0.20563572645187378
12686,0.20612919330596924
12687,0.20847494900226593
12688,0.2095222920179367
12689,0.20867109298706055
12690,0.20621976256370544
12691,0.20594444870948792
12692,0.20853640139102936
12693,0.20996353030204773
12694,0.2091878056526184
12695,0.2065424621105194
12696,0.20639900863170624
12697,0.208234503865242
12698,0.20914550125598907
12699,0.20787885785102844
12700,0.20578999817371368
12701,0.2062157839536667
12702,0.2071944624185562
12703,0.20725218951702118
12704,0.20646855235099792
12705,0.20541301369667053
12706,0.20545443892478943
12707,0.20619763433933258
12708,0.20608577132225037
12709,0.20589423179626465
12710,0.2053731083869934
12711,0.20514729619026184
12712,0.2053176909685135
12713,0.20551934838294983
12714,0.2056974619626999
12715,0.2056126743555069
12716,0.20544037222862244
12717,0.20523059368133545
12718,0.20512932538986206
12719,0.20507654547691345
12720,0.20510603487491608
12721,0.2052035927772522
12722,0.2052554339170456
12723,0.20546162128448486
12724,0.20552650094032288
12725,0.2056140899658203
12726,0.2056235522031784
12727,0.20571379363536835
12728,0.20566712319850922
12729,0.20567874610424042
12730,0.20552898943424225
12731,0.2055302858352661
12732,0.20542258024215698
12733,0.20544694364070892
12734,0.20541544258594513
12735,0.2055477797985077
12736,0.20556914806365967
12737,0.20581471920013428
12738,0.20599372684955597
12739,0.20664840936660767
12740,0.20681467652320862
12741,0.2072651982307434
12742,0.20662887394428253
12743,0.20627234876155853
12744,0.2055150717496872
12745,0.2051016241312027
12746,0.20496037602424622
12747,0.20508654415607452
12748,0.20542332530021667
12749,0.2059667557477951
12750,0.207257941365242
12751,0.20815017819404602
12752,0.20982004702091217
12753,0.2076234370470047
12754,0.20579874515533447
12755,0.20514775812625885
12756,0.2061716914176941
12757,0.20848321914672852
12758,0.20892375707626343
12759,0.20916065573692322
12760,0.20630349218845367
12761,0.20524199306964874
12762,0.20651264488697052
12763,0.20809756219387054
12764,0.21003597974777222
12765,0.20758607983589172
12766,0.2053740918636322
12767,0.20634284615516663
12768,0.20843634009361267
12769,0.21083824336528778
12770,0.2080511897802353
12771,0.2064136117696762
12772,0.20857219398021698
12773,0.20956307649612427
12774,0.2101670503616333
12775,0.20747110247612
12776,0.20757460594177246
12777,0.211590975522995
12778,0.20809194445610046
12779,0.20705576241016388
12780,0.2092752307653427
12781,0.20895889401435852
12782,0.20738287270069122
12783,0.20610269904136658
12784,0.20842589437961578
12785,0.211541086435318
12786,0.2072780281305313
12787,0.20784685015678406
12788,0.2139812558889389
12789,0.20742712914943695
12790,0.2075558602809906
12791,0.21365514397621155
12792,0.20737534761428833
12793,0.20733319222927094
12794,0.21364128589630127
12795,0.20634327828884125
12796,0.2080325484275818
12797,0.2138376235961914
12798,0.20638734102249146
12799,0.21028628945350647
12800,0.21640028059482574
12801,0.20584926009178162
12802,0.22297708690166473
12803,0.2490573674440384
12804,0.24368838965892792
12805,0.23183493316173553
12806,0.23915816843509674
12807,0.23637434840202332
12808,0.23551824688911438
12809,0.23194122314453125
12810,0.22460927069187164
12811,0.22252157330513
12812,0.23022374510765076
12813,0.22042682766914368
12814,0.22548389434814453
12815,0.21458114683628082
12816,0.21669051051139832
12817,0.21910203993320465
12818,0.2143705189228058
12819,0.21653950214385986
12820,0.21205544471740723
12821,0.21456727385520935
12822,0.21223486959934235
12823,0.2100745439529419
12824,0.2127712517976761
12825,0.21050004661083221
12826,0.21001267433166504
12827,0.20885074138641357
12828,0.2092382162809372
12829,0.21000602841377258
12830,0.2078460305929184
12831,0.20765237510204315
12832,0.20872452855110168
12833,0.20774155855178833
12834,0.20726191997528076
12835,0.20762920379638672
12836,0.20812484622001648
12837,0.20666120946407318
12838,0.20695860683918
12839,0.20708495378494263
12840,0.20660263299942017
12841,0.20616371929645538
12842,0.20641906559467316
12843,0.20658686757087708
12844,0.20579710602760315
12845,0.2060718536376953
12846,0.20617106556892395
12847,0.20582358539104462
12848,0.2056669443845749
12849,0.2058006376028061
12850,0.20578107237815857
12851,0.20555013418197632
12852,0.20555445551872253
12853,0.2055637091398239
12854,0.20549683272838593
12855,0.20538802444934845
12856,0.20540456473827362
12857,0.205364391207695
12858,0.2052595168352127
12859,0.2053137868642807
12860,0.20520828664302826
12861,0.2052023857831955
12862,0.2051544040441513
12863,0.20519617199897766
12864,0.20511788129806519
12865,0.2051110714673996
12866,0.2050829976797104
12867,0.20507077872753143
12868,0.20504695177078247
12869,0.2050582468509674
12870,0.20503810048103333
12871,0.20499442517757416
12872,0.20498040318489075
12873,0.20497283339500427
12874,0.20497360825538635
12875,0.20494863390922546
12876,0.20495593547821045
12877,0.2049298882484436
12878,0.20491668581962585
12879,0.20490023493766785
12880,0.20490075647830963
12881,0.204881951212883
12882,0.20488372445106506
12883,0.20487836003303528
12884,0.2048717737197876
12885,0.20485864579677582
12886,0.20485828816890717
12887,0.20484870672225952
12888,0.20483726263046265
12889,0.2048313021659851
12890,0.20482520759105682
12891,0.20481663942337036
12892,0.20480947196483612
12893,0.20480573177337646
12894,0.20479939877986908
12895,0.20479395985603333
12896,0.2047884315252304
12897,0.20478476583957672
12898,0.2047787606716156
12899,0.20477516949176788
12900,0.20476996898651123
12901,0.20476624369621277
12902,0.20476101338863373
12903,0.20475798845291138
12904,0.20475366711616516
12905,0.2047502100467682
12906,0.20474743843078613
12907,0.20474660396575928
12908,0.20474737882614136
12909,0.20475545525550842
12910,0.20477662980556488
12911,0.20482710003852844
12912,0.2049514651298523
12913,0.20521433651447296
12914,0.20588773488998413
12915,0.20704001188278198
12916,0.2097625434398651
12917,0.21133337914943695
12918,0.21201622486114502
12919,0.2076018899679184
12920,0.20546551048755646
12921,0.20831117033958435
12922,0.2112722247838974
12923,0.2119305431842804
12924,0.20797351002693176
12925,0.2058929204940796
12926,0.2087562531232834
12927,0.21140524744987488
12928,0.21023200452327728
12929,0.20625557005405426
12930,0.20683760941028595
12931,0.2087625116109848
12932,0.20735570788383484
12933,0.20589956641197205
12934,0.20546138286590576
12935,0.2066250741481781
12936,0.20722362399101257
12937,0.2060011923313141
12938,0.20519348978996277
12939,0.20628400146961212
12940,0.20759932696819305
12941,0.20792685449123383
12942,0.20668745040893555
12943,0.2052682638168335
12944,0.2063501477241516
12945,0.2077793926000595
12946,0.2087593674659729
12947,0.2065596878528595
12948,0.205631285905838
12949,0.20618358254432678
12950,0.20709532499313354
12951,0.20771190524101257
12952,0.20614875853061676
12953,0.20536921918392181
12954,0.20522300899028778
12955,0.20584437251091003
12956,0.20614540576934814
12957,0.2060803771018982
12958,0.20548374950885773
12959,0.2050626277923584
12960,0.20495392382144928
12961,0.20510661602020264
12962,0.20557089149951935
12963,0.20585530996322632
12964,0.20579296350479126
12965,0.20546595752239227
12966,0.2050023376941681
12967,0.2047438621520996
12968,0.20499704778194427
12969,0.2052040845155716
12970,0.2056669443845749
12971,0.20582528412342072
12972,0.20578373968601227
12973,0.20522969961166382
12974,0.20488598942756653
12975,0.20473800599575043
12976,0.20474019646644592
12977,0.2049187868833542
12978,0.20504318177700043
12979,0.20519384741783142
12980,0.20533955097198486
12981,0.20565181970596313
12982,0.20573744177818298
12983,0.2058841437101364
12984,0.205565944314003
12985,0.20527604222297668
12986,0.20495763421058655
12987,0.2047794759273529
12988,0.20466351509094238
12989,0.2046317160129547
12990,0.20463186502456665
12991,0.2046712189912796
12992,0.2047756314277649
12993,0.204941987991333
12994,0.20529510080814362
12995,0.20575708150863647
12996,0.20671655237674713
12997,0.20739343762397766
12998,0.20850908756256104
12999,0.20758192241191864
13000,0.20620045065879822
13001,0.204876109957695
13002,0.2048865109682083
13003,0.20601998269557953
13004,0.20758724212646484
13005,0.21005021035671234
13006,0.20924921333789825
13007,0.20700696110725403
13008,0.20491823554039001
13009,0.20600098371505737
13010,0.20863930881023407
13011,0.20883339643478394
13012,0.2073681354522705
13013,0.2051495760679245
13014,0.2056024968624115
13015,0.20837828516960144
13016,0.20936867594718933
13017,0.20864658057689667
13018,0.2059299796819687
13019,0.20578089356422424
13020,0.20836225152015686
13021,0.20980459451675415
13022,0.20884425938129425
13023,0.20590877532958984
13024,0.2060246467590332
13025,0.20789280533790588
13026,0.20765674114227295
13027,0.2062879353761673
13028,0.20480382442474365
13029,0.20562751591205597
13030,0.20655854046344757
13031,0.2062121033668518
13032,0.20528900623321533
13033,0.20482896268367767
13034,0.20501987636089325
13035,0.20557986199855804
13036,0.20556741952896118
13037,0.2050885409116745
13038,0.20479410886764526
13039,0.20473292469978333
13040,0.20486825704574585
13041,0.20501692593097687
13042,0.20515061914920807
13043,0.2049872726202011
13044,0.20492982864379883
13045,0.20471984148025513
13046,0.20468737185001373
13047,0.20459823310375214
13048,0.20460471510887146
13049,0.2045816332101822
13050,0.20463451743125916
13051,0.2046974152326584
13052,0.20478372275829315
13053,0.20489190518856049
13054,0.2050171047449112
13055,0.2052147090435028
13056,0.20543822646141052
13057,0.20576372742652893
13058,0.20590056478977203
13059,0.20628316700458527
13060,0.2060934454202652
13061,0.20597393810749054
13062,0.2054007351398468
13063,0.20500841736793518
13064,0.20468652248382568
13065,0.20452240109443665
13066,0.2045111209154129
13067,0.20459766685962677
13068,0.2048124521970749
13069,0.2051580548286438
13070,0.2059006541967392
13071,0.20664453506469727
13072,0.208111971616745
13073,0.2077232003211975
13074,0.2070639431476593
13075,0.2053876370191574
13076,0.20461931824684143
13077,0.20504963397979736
13078,0.2062106877565384
13079,0.20824816823005676
13080,0.20888984203338623
13081,0.2087981253862381
13082,0.20593565702438354
13083,0.20471787452697754
13084,0.20576947927474976
13085,0.2074509561061859
13086,0.20913095772266388
13087,0.20726636052131653
13088,0.20502302050590515
13089,0.2050340175628662
13090,0.2069413959980011
13091,0.2091379165649414
13092,0.20801907777786255
13093,0.20574793219566345
13094,0.204908087849617
13095,0.20703725516796112
13096,0.210324227809906
13097,0.2092728167772293
13098,0.20674940943717957
13099,0.20539958775043488
13100,0.20725417137145996
13101,0.20961105823516846
13102,0.20804543793201447
13103,0.2056611031293869
13104,0.20537272095680237
13105,0.20646019279956818
13106,0.20702752470970154
13107,0.20632639527320862
13108,0.20507188141345978
13109,0.20473726093769073
13110,0.20548367500305176
13111,0.20576173067092896
13112,0.2056625783443451
13113,0.20514072477817535
13114,0.20463159680366516
13115,0.2046964168548584
13116,0.20488198101520538
13117,0.20515289902687073
13118,0.2052420675754547
13119,0.20502488315105438
13120,0.20488877594470978
13121,0.2046484649181366
13122,0.2045319527387619
13123,0.20449727773666382
13124,0.20458325743675232
13125,0.20476531982421875
13126,0.2049228549003601
13127,0.20516684651374817
13128,0.20518286526203156
13129,0.2052246630191803
13130,0.20508259534835815
13131,0.20502248406410217
13132,0.204827681183815
13133,0.2046714425086975
13134,0.20453327894210815
13135,0.20445595681667328
13136,0.20441746711730957
13137,0.20439854264259338
13138,0.20438139140605927
13139,0.20437975227832794
13140,0.2043648362159729
13141,0.20436763763427734
13142,0.20436501502990723
13143,0.2043682187795639
13144,0.20438501238822937
13145,0.20441414415836334
13146,0.2044958621263504
13147,0.20466333627700806
13148,0.2051195204257965
13149,0.20591729879379272
13150,0.20815713703632355
13151,0.20987428724765778
13152,0.2135731428861618
13153,0.20914065837860107
13154,0.20538920164108276
13155,0.2067679613828659
13156,0.20969368517398834
13157,0.2128460705280304
13158,0.20882338285446167
13159,0.20593684911727905
13160,0.20886409282684326
13161,0.21033035218715668
13162,0.20979084074497223
13163,0.20631907880306244
13164,0.20674720406532288
13165,0.2090543955564499
13166,0.20735685527324677
13167,0.20555508136749268
13168,0.2052142322063446
13169,0.20619013905525208
13170,0.20640233159065247
13171,0.2052200734615326
13172,0.20489351451396942
13173,0.20621511340141296
13174,0.20680652558803558
13175,0.20685197412967682
13176,0.20519813895225525
13177,0.20484659075737
13178,0.20630472898483276
13179,0.2073809653520584
13180,0.20724549889564514
13181,0.2054177075624466
13182,0.2049059122800827
13183,0.20593684911727905
13184,0.2072521150112152
13185,0.20750130712985992
13186,0.20586462318897247
13187,0.204761803150177
13188,0.2050343155860901
13189,0.20618203282356262
13190,0.20718900859355927
13191,0.2060995250940323
13192,0.20506614446640015
13193,0.20462895929813385
13194,0.2052777111530304
13195,0.20651906728744507
13196,0.20654049515724182
13197,0.20615795254707336
13198,0.20504052937030792
13199,0.20462775230407715
13200,0.20542149245738983
13201,0.20642118155956268
13202,0.20708398520946503
13203,0.20623616874217987
13204,0.20493999123573303
13205,0.20450763404369354
13206,0.2056528776884079
13207,0.20704025030136108
13208,0.20720843970775604
13209,0.2064402848482132
13210,0.20475707948207855
13211,0.20482571423053741
13212,0.20661677420139313
13213,0.20776252448558807
13214,0.2083345502614975
13215,0.20602144300937653
13216,0.20471833646297455
13217,0.20645923912525177
13218,0.20853513479232788
13219,0.20981821417808533
13220,0.20661747455596924
13221,0.20543237030506134
13222,0.20740526914596558
13223,0.20851679146289825
13224,0.20821869373321533
13225,0.20538076758384705
13226,0.20567762851715088
13227,0.20760688185691833
13228,0.2065855711698532
13229,0.205195814371109
13230,0.20470483601093292
13231,0.2051730901002884
13232,0.20593427121639252
13233,0.20500299334526062
13234,0.204652339220047
13235,0.2047467678785324
13236,0.20498576760292053
13237,0.2050846666097641
13238,0.20483802258968353
13239,0.2045758068561554
13240,0.20455484092235565
13241,0.20453906059265137
13242,0.20458433032035828
13243,0.2047976404428482
13244,0.20487789809703827
13245,0.204725444316864
13246,0.20446623861789703
13247,0.20436066389083862
13248,0.20430870354175568
13249,0.20437921583652496
13250,0.20436778664588928
13251,0.2043910026550293
13252,0.20441728830337524
13253,0.20453377068042755
13254,0.20455990731716156
13255,0.20472003519535065
13256,0.20473304390907288
13257,0.20490960776805878
13258,0.20495550334453583
13259,0.2052266150712967
13260,0.20539605617523193
13261,0.20571133494377136
13262,0.20554761588573456
13263,0.20553624629974365
13264,0.20514138042926788
13265,0.20499134063720703
13266,0.20463380217552185
13267,0.20445306599140167
13268,0.20427446067333221
13269,0.20422372221946716
13270,0.20418225228786469
13271,0.2041793167591095
13272,0.20419976115226746
13273,0.20422758162021637
13274,0.20431038737297058
13275,0.20445486903190613
13276,0.2048209309577942
13277,0.20539423823356628
13278,0.2067207545042038
13279,0.20762687921524048
13280,0.20990583300590515
13281,0.2080865502357483
13282,0.206008642911911
13283,0.20444004237651825
13284,0.2052057385444641
13285,0.2079019844532013
13286,0.20912088453769684
13287,0.2103939652442932
13288,0.20670634508132935
13289,0.20470157265663147
13290,0.2067188173532486
13291,0.20869091153144836
13292,0.20984235405921936
13293,0.2067660540342331
13294,0.20540902018547058
13295,0.2084619402885437
